time	x_norm	y_norm	confidence
0.511898	0.213	0.681	0.74610165026080111
0.523962	0.204	0.685	0.80524257013987854
0.534409	0.210	0.685	0.77583612137444469
0.543904	0.218	0.684	0.76421322353138166
0.555977	0.215	0.686	0.66930915938895141
0.563899	0.211	0.689	0.69088843117416199
0.575903	0.211	0.694	0.67161805349192394
0.583866	0.205	0.694	0.66870454912054844
0.595922	0.191	0.699	0.6617198295843334
0.607932	0.185	0.704	0.70253973470051745
0.615875	-21.482	33.581	0.0
0.627912	-21.482	33.581	0.0
0.639896	-21.912	34.289	0.0
0.647903	-21.912	34.289	0.0
0.659978	-21.912	34.289	0.0
0.667890	-22.188	34.699	0.0
0.679916	-0.393	1.240	0.58596130822274073
0.692146	-22.188	34.699	0.0
0.699932	-22.188	34.699	0.0
0.711918	-22.351	34.969	0.0
0.719866	-22.351	34.969	0.0
0.731903	-22.351	34.969	0.0
0.743938	-23.037	35.963	0.0
0.751865	-23.037	35.963	0.0
0.763908	-23.037	35.963	0.0
0.775890	-23.052	35.931	0.0
0.783928	-23.052	35.931	0.0
0.795920	-23.052	35.931	0.0
0.803860	-23.133	36.018	0.0
0.815901	-23.133	36.018	0.0
0.827912	-23.133	36.018	0.0
0.835906	-23.501	36.556	0.0
0.847902	-23.501	36.556	0.0
0.855876	-23.501	36.556	0.0
0.867915	-23.494	36.506	0.0
0.879871	-23.494	36.506	0.0
0.887878	-23.494	36.506	0.0
0.899906	-23.494	36.506	0.0
0.911907	-22.820	35.552	0.0
0.919913	-22.820	35.552	0.0
0.931917	-22.820	35.552	0.0
0.940270	-22.701	35.399	0.0
0.952029	-22.701	35.399	0.0
0.963877	-22.701	35.399	0.0
0.971892	-22.805	35.606	0.0
0.983928	-22.805	35.606	0.0
0.997393	-22.805	35.606	0.0
1.003900	-22.192	34.704	0.0
1.015908	-22.192	34.704	0.0
1.023979	-22.192	34.704	0.0
1.035908	-22.036	34.469	0.0
1.047929	-22.036	34.469	0.0
1.055928	-22.036	34.469	0.0
1.067875	-22.174	34.705	0.0
1.075923	-22.174	34.705	0.0
1.087919	-22.174	34.705	0.0
1.099900	-22.174	34.705	0.0
1.107917	-21.611	33.843	0.0
1.119914	-21.611	33.843	0.0
1.130827	-21.611	33.843	0.0
1.139913	-21.676	33.941	0.0
1.151893	-3.104	2.451	0.53389972637163319
1.159940	-1.019	3.951	0.8611398520694814
1.171913	-0.976	3.944	0.93076183310044447
1.183925	-0.925	3.892	0.96364949343075101
1.192002	-0.908	3.891	0.78695302617428775
1.203906	-0.915	3.893	0.84753938536742612
1.211869	-0.946	3.878	0.83313408648041787
1.224011	-0.924	3.839	0.71182330346583023
1.235917	-0.961	3.856	0.77737116820001728
1.243948	-0.933	3.881	0.78867349106469586
1.256296	-0.886	3.883	0.80533842253885779
1.263917	-0.947	3.914	0.80257076578282516
1.275942	-0.881	3.876	0.84456453645641683
1.287915	-0.883	3.888	0.8377895721534967
1.295904	-0.957	3.909	0.78236273124117117
1.307909	-0.941	3.908	0.68471902489699832
1.319931	-0.960	3.904	0.90913464403495214
1.327924	-1.078	3.999	0.7331277231825899
1.339882	-1.102	4.022	0.88550520823226442
1.347871	-1.092	4.021	0.98001801158827639
1.359960	-1.117	4.043	1.0
1.371907	-1.111	4.009	0.99644355414291341
1.379905	-1.125	4.025	1.0
1.391920	-1.116	4.028	1.0
1.399962	-1.113	4.018	0.95668273952869054
1.411881	-1.174	4.051	0.89996883052881416
1.423956	-1.159	4.047	0.78464855090854302
1.431880	-1.117	4.026	0.9198897402849282
1.443960	-1.143	4.022	0.87805345378877531
1.455916	-1.107	4.008	0.84796413622690514
1.463905	-1.099	3.984	0.84505583942181361
1.475953	-1.048	3.991	0.79766859469548079
1.490871	-1.084	3.992	0.95586396691968323
1.499899	-1.050	3.960	0.81110007448534216
1.508984	-1.068	3.969	0.90394757027954498
1.515931	-0.987	3.891	0.93877493057181727
1.527923	-1.005	3.845	0.96433766995105685
1.539917	-0.928	3.792	0.9265965912421541
1.547906	-0.880	3.783	1.0
1.559912	-0.841	3.771	0.9347355819585641
1.567902	-0.831	3.752	0.85890643348499263
1.579909	-0.798	3.732	0.8934844758493049
1.592175	-0.766	3.699	0.67990517350595148
1.599876	-0.792	3.720	0.7936788258127162
1.611890	-0.748	3.695	0.7339652621506606
1.619881	-0.696	3.651	0.6779194798596665
1.631912	-23.691	37.175	0.0
1.643921	-24.102	37.804	0.0
1.651955	-24.102	37.804	0.0
1.663909	-24.102	37.804	0.0
1.675995	-24.471	38.339	0.0
1.683909	-24.471	38.339	0.0
1.695921	-24.471	38.339	0.0
1.703877	-23.989	37.643	0.0
1.715907	-23.989	37.643	0.0
1.727915	-23.989	37.643	0.0
1.735910	-23.614	37.094	0.0
1.747910	-23.614	37.094	0.0
1.755949	-23.614	37.094	0.0
1.767909	-23.477	36.897	0.0
1.779887	-23.477	36.897	0.0
1.787886	-23.477	36.897	0.0
1.799931	-23.477	36.897	0.0
1.811896	-23.577	37.042	0.0
1.819930	-23.577	37.042	0.0
1.831918	-23.577	37.042	0.0
1.839924	-23.259	36.607	0.0
1.851981	-23.259	36.607	0.0
1.863930	-23.259	36.607	0.0
1.871931	-22.956	36.155	0.0
1.883936	-22.956	36.155	0.0
1.891992	-22.956	36.155	0.0
1.903935	-22.901	36.093	0.0
1.915922	-22.901	36.093	0.0
1.923955	-22.901	36.093	0.0
1.936004	-22.655	35.720	0.0
1.947936	-22.655	35.720	0.0
1.956137	-22.655	35.720	0.0
1.967884	-22.663	35.750	0.0
1.976463	-22.663	35.750	0.0
1.990241	-22.663	35.750	0.0
1.999915	-22.663	35.750	0.0
2.007970	-22.653	35.755	0.0
2.023279	-22.653	35.755	0.0
2.029619	-22.653	35.755	0.0
2.039923	-22.526	35.548	0.0
2.051925	-22.526	35.548	0.0
2.059926	-22.526	35.548	0.0
2.071904	-22.831	35.995	0.0
2.083926	-22.831	35.995	0.0
2.091938	-22.831	35.995	0.0
2.103925	-22.961	36.169	0.0
2.111872	-22.961	36.169	0.0
2.123924	-22.961	36.169	0.0
2.135936	0.541	0.645	0.98999999999999999
2.143935	0.545	0.657	1.0
2.155896	0.545	0.656	1.0
2.163887	0.539	0.656	1.0
2.176007	0.537	0.654	1.0
2.187962	0.538	0.655	1.0
2.195887	0.543	0.655	1.0
2.207961	0.539	0.653	0.94568740156296904
2.219999	0.535	0.653	0.92624589777542743
2.227933	0.531	0.652	0.90827876393516616
2.239938	0.524	0.651	1.0
2.247886	0.525	0.651	0.98885524345872611
2.259964	0.528	0.650	0.94691728543539733
2.271940	-21.524	34.035	0.0
2.279930	-21.524	34.035	0.0
2.291938	-21.524	34.035	0.0
2.299888	-21.524	34.035	0.0
2.311945	-21.632	34.236	0.0
2.323939	-21.632	34.236	0.0
2.333995	-2.009	1.816	0.52667806242889581
2.343902	-3.140	2.551	0.62383010859757004
2.355939	-21.523	34.077	0.0
2.363943	-21.523	34.077	0.0
2.375938	-21.165	33.529	0.0
2.383891	-21.165	33.529	0.0
2.599950	-22.607	35.710	0.0
2.607710	-22.560	35.646	0.0
2.615883	-22.560	35.646	0.0
2.627919	-22.560	35.646	0.0
2.635867	-22.423	35.440	0.0
2.647917	-22.423	35.440	0.0
2.655904	-22.423	35.440	0.0
2.667900	-22.815	36.028	0.0
2.679915	0.009	0.815	0.53489985302842813
2.687930	-22.815	36.028	0.0
2.699928	-22.815	36.028	0.0
2.707892	-0.298	0.576	0.69224274523388551
2.719895	-22.868	36.095	0.0
2.731921	-22.868	36.095	0.0
2.739899	-22.431	35.426	0.0
2.751922	-22.431	35.426	0.0
2.763915	1.632	2.602	0.55371051563854967
2.771911	1.061	2.421	0.66228710115013112
2.783900	0.106	5.414	0.7123666581554694
2.791913	0.098	5.413	0.5992105281254716
2.803934	-21.724	34.357	0.0
2.815925	0.440	0.574	0.72370873897527199
2.823951	-21.724	34.357	0.0
2.835909	-21.763	34.427	0.0
2.843923	0.453	0.620	0.98999999999999999
2.855922	0.485	0.603	0.96488203677268869
2.867905	0.480	0.608	0.89777370017020663
2.875938	0.473	0.611	0.97967618825516145
2.887981	0.465	0.613	0.91175557849822642
2.899893	0.462	0.614	0.99289165465175866
2.908088	0.472	0.615	0.88294050339704799
2.919920	0.472	0.615	0.91731857108598625
2.927912	0.473	0.616	1.0
2.939958	0.458	0.623	0.86509982731117663
2.951917	0.460	0.622	0.96050382671553991
2.959922	0.453	0.624	0.89103027627580222
2.971909	0.460	0.624	0.91431265961032071
2.979872	0.449	0.627	0.84094195319314569
2.991947	0.446	0.627	0.85584929029181978
3.003920	0.448	0.629	0.88415335925824601
3.011881	0.457	0.629	0.86190557397491308
3.023921	0.457	0.629	0.85728202860329039
3.035902	0.461	0.630	0.93249737554815537
3.043925	0.476	0.630	0.83102506749331229
3.055930	0.494	0.631	0.87137578358963985
3.063873	0.507	0.630	0.90174805968985861
3.076002	0.512	0.631	0.87612572660364485
3.087958	0.505	0.631	0.83275385649039568
3.095927	0.509	0.632	0.9440659819949625
3.107919	0.500	0.634	0.82174471103906288
3.115907	0.500	0.634	0.93001438369687617
3.127955	0.511	0.639	0.83587498731164922
3.139900	0.515	0.640	0.93367598415429487
3.147867	0.519	0.640	0.97032678931785521
3.159936	0.523	0.641	0.94373974556876294
3.171959	0.528	0.639	0.96217341805531065
3.179879	0.520	0.640	1.0
3.191891	0.516	0.640	0.83273292449355418
3.199861	0.511	0.641	0.9201993149869041
3.211916	0.513	0.639	1.0
3.223915	0.512	0.639	0.89577096309650139
3.231903	0.508	0.640	0.93597840427075851
3.243893	0.513	0.639	0.84059858935288778
3.251882	0.519	0.641	0.76838403496408159
3.263936	0.522	0.641	0.88742090172814769
3.275997	0.514	0.640	0.76106680285485351
3.283925	0.511	0.641	0.94498121100031229
3.295924	0.511	0.641	0.82272112048327239
3.307922	0.523	0.640	0.725298001529875
3.315913	0.520	0.641	0.8613284675150249
3.327920	0.536	0.641	0.85376657662294175
3.335875	0.531	0.641	0.93677909025730488
3.347885	0.543	0.641	0.82289612443356497
3.359932	0.552	0.642	0.83887057968737078
3.367875	0.538	0.640	0.84206374766288361
3.379912	0.538	0.640	0.92044390976749402
3.387911	0.511	0.638	0.71569777644862465
3.399907	-25.049	39.350	0.0
3.411915	-24.951	39.175	0.0
3.419930	-24.951	39.175	0.0
3.431881	-24.951	39.175	0.0
3.443947	-24.600	38.624	0.0
3.451923	-24.600	38.624	0.0
3.463929	-24.600	38.624	0.0
3.471871	-24.760	38.861	0.0
3.483914	-24.760	38.861	0.0
3.495922	0.254	0.687	0.55314383242058729
3.503914	-24.612	38.615	0.0
3.515927	-24.612	38.615	0.0
3.523919	-24.612	38.615	0.0
3.535873	-24.812	38.883	0.0
3.547941	-24.812	38.883	0.0
3.555986	0.243	0.693	0.7042336999066855
3.567905	0.389	0.591	0.68148298466996193
3.579914	0.369	0.606	0.71828966019291263
3.587913	0.351	0.619	0.79836603127447214
3.599907	0.351	0.619	0.79250436212002318
3.607893	0.349	0.620	0.83195536632118861
3.619881	0.339	0.627	0.76834065704223098
3.631909	0.340	0.627	0.79261426206199859
3.639910	0.342	0.627	0.84186431847975662
3.651919	0.330	0.638	0.74432582689014415
3.663924	0.326	0.642	0.79075817152693695
3.671923	0.327	0.640	0.83972042312176109
3.683921	0.319	0.645	0.72246036845779216
3.691958	0.323	0.642	0.81837622499784768
3.703913	0.323	0.644	0.86040367598143752
3.715933	0.331	0.638	0.83670242492269087
3.723896	0.339	0.632	0.88217363004800797
3.735921	0.348	0.625	0.81866210416180085
3.743890	0.337	0.632	0.84899225106701359
3.755926	0.330	0.639	0.84847700481978217
3.767935	0.330	0.639	0.89260121375639545
3.775947	0.326	0.642	0.79955140660162205
3.787925	0.339	0.633	0.880216286202811
3.799897	0.340	0.632	0.77073431564870631
3.807947	0.337	0.633	0.86616255253147267
3.819933	0.342	0.630	0.86682340418769577
3.827944	0.347	0.626	0.8594194876392075
3.839968	0.342	0.631	0.85848525837801615
3.851922	0.346	0.629	0.84213493048934085
3.859933	0.358	0.620	0.89456363625207413
3.871917	0.341	0.632	0.74706992694569696
3.879894	0.353	0.623	0.88329626011049456
3.891960	0.354	0.624	0.82042320866639562
3.903893	0.365	0.616	0.81548593443678086
3.911886	0.367	0.615	0.81748555496190889
3.923930	0.374	0.611	0.84886332186943936
3.935911	0.363	0.617	0.83061389143069231
3.943940	0.342	0.632	0.73139837490597204
3.955926	0.353	0.625	0.83265015521851071
3.963930	0.358	0.620	0.902851097493512
3.975968	0.350	0.623	0.84369055850982899
3.987887	0.357	0.619	0.7985296061120889
3.995895	0.358	0.620	0.80656516762653607
4.007947	0.370	0.611	0.81505438811376796
4.015876	0.377	0.605	0.76247207953925378
4.027913	0.378	0.604	0.83145364161700508
4.039950	0.371	0.609	0.85671591539063086
4.047883	0.387	0.595	0.83020128650924763
4.059932	0.373	0.609	0.82798624608844185
4.071917	0.371	0.612	0.81818702445954561
4.079927	0.374	0.610	0.83959943914215329
4.091935	0.374	0.607	0.82703809229160652
4.099882	0.377	0.604	0.8477705312403343
4.111938	0.379	0.603	0.82860851586833262
4.124014	0.383	0.596	0.81354799844718684
4.131908	0.385	0.594	0.81326222696154449
4.143921	0.397	0.581	0.73042674503173777
4.151880	0.397	0.583	0.83891467503083006
4.163929	0.391	0.585	0.75743446491062738
4.175947	0.395	0.581	0.78261111680685636
4.183864	0.403	0.578	0.81231925082696599
4.195930	0.411	0.585	0.81741238503132163
4.207969	0.421	0.589	0.79013188363898901
4.215911	0.428	0.587	0.83259423131886168
4.227924	0.438	0.580	0.83285532934270323
4.235880	0.443	0.578	0.86241794298062724
4.247917	0.453	0.571	0.79168066336417364
4.259935	0.454	0.567	0.83024447103448595
4.267878	0.451	0.573	0.85513414495073425
4.279888	0.455	0.569	0.82256695803243707
4.287885	0.455	0.569	0.82111459857581803
4.299912	0.453	0.574	0.85666856732824392
4.311922	0.448	0.577	0.8336535052225359
4.319883	0.457	0.562	0.80648607266078054
4.331915	0.466	0.548	0.80623102512154021
4.343936	0.465	0.544	0.84144979491730243
4.351935	0.468	0.540	0.84688842746612469
4.363885	0.467	0.541	0.82203353691935399
4.371868	0.465	0.545	0.83035365238934844
4.383917	0.469	0.541	0.88648198327450634
4.395922	0.467	0.544	0.85936874134867502
4.403928	0.470	0.537	0.84588964561023539
4.415919	0.473	0.540	0.84447469032883959
4.423908	0.467	0.541	0.80610674993053844
4.435913	0.473	0.528	0.84569949603756367
4.447920	0.478	0.514	0.79183922181142841
4.455904	0.480	0.520	0.84384159396264069
4.467880	0.475	0.523	0.85856096001253579
4.479918	0.478	0.508	0.8031596331422054
4.487919	0.477	0.515	0.82648855728855108
4.499925	0.480	0.503	0.82336122077847151
4.507971	0.482	0.490	0.78049451282099302
4.519937	0.485	0.490	0.81080622653924694
4.531909	0.488	0.495	0.80616711620426884
4.539894	0.486	0.478	0.79707024970247831
4.551930	0.486	0.487	0.75695155740199094
4.559896	0.488	0.482	0.80676210529951875
4.571915	0.489	0.482	0.85670973087329394
4.583915	0.487	0.482	0.8082696592833637
4.591930	0.491	0.490	0.81250105437937636
4.603905	0.492	0.499	0.87428778854675171
4.615914	0.489	0.501	0.79132977866148246
4.623890	0.491	0.495	0.80962611880477908
4.635930	0.495	0.488	0.80751474917781674
4.643889	0.493	0.489	0.80108423336244727
4.655935	0.492	0.495	0.87652570766230142
4.667914	0.495	0.477	0.79780593539157985
4.675987	0.494	0.467	0.76623961742127822
4.687932	0.493	0.473	0.78278565040977166
4.695929	0.494	0.482	0.82208094331074399
4.707958	0.493	0.478	0.82348274774752761
4.719935	0.494	0.491	0.79140888929160957
4.727887	0.494	0.477	0.80016273691912909
4.739943	0.491	0.482	0.81500423404200195
4.751940	0.495	0.480	0.78750300378373927
4.759933	0.495	0.488	0.824285688982762
4.771905	0.493	0.488	0.78352002983582691
4.779888	0.492	0.475	0.80858722343838463
4.791989	0.476	0.481	0.80137749044412232
4.803927	0.471	0.477	0.70800663647851414
4.811897	0.463	0.499	0.83305072517069856
4.823959	0.461	0.502	0.82515729141981253
4.831884	0.451	0.516	0.89883352597443911
4.843938	0.444	0.531	0.8824450327751493
4.855955	0.437	0.539	0.93022192704117745
4.863930	0.438	0.528	0.94082905283631657
4.875980	0.438	0.524	0.91119766782282841
4.887928	0.438	0.526	0.90145943897598302
4.895939	0.436	0.528	0.86964277796822609
4.907968	0.435	0.528	0.97690193537604286
4.915876	0.434	0.531	0.93616425513926382
4.927942	0.433	0.532	0.93512258482749611
4.939917	0.439	0.533	0.97705808130115845
4.947904	0.450	0.531	0.85451986673191094
4.959931	0.462	0.534	0.8405504087010659
4.967919	0.473	0.528	0.88637894693002284
4.979934	0.483	0.520	0.85309324045755319
4.992014	0.487	0.511	0.89769618026774889
4.999877	0.488	0.508	0.88392371798473313
5.011942	0.492	0.505	0.89739597273327221
5.023944	0.496	0.496	0.87141690961326568
5.031924	0.497	0.499	0.83014949252439396
5.043938	0.497	0.497	0.85000905099506152
5.051883	0.499	0.488	0.88936800950455897
5.063929	0.506	0.491	0.78792627702667684
5.075992	0.522	0.504	0.77410689998807869
5.083937	0.536	0.502	0.75109493050434217
5.095946	-24.457	38.261	0.0
5.103879	0.590	0.579	0.83052353121205447
5.115926	0.581	0.571	0.82204186415868019
5.127939	0.581	0.570	0.90070386646659117
5.135880	0.581	0.568	0.99745165919040657
5.147921	0.584	0.566	0.90312558478893412
5.159942	0.585	0.564	0.94916019008486896
5.167940	0.588	0.563	1.0
5.179917	0.588	0.566	0.95547374019282283
5.187914	0.591	0.565	1.0
5.199939	0.587	0.565	0.99276769522501795
5.211940	0.595	0.570	0.96543878122566007
5.219931	0.595	0.571	1.0
5.231933	0.595	0.575	1.0
5.239937	0.596	0.573	1.0
5.251934	0.594	0.573	1.0
5.263902	0.585	0.572	1.0
5.271889	0.578	0.568	1.0
5.283949	0.577	0.567	1.0
5.295942	0.574	0.567	1.0
5.303935	0.570	0.568	1.0
5.315937	0.567	0.571	1.0
5.323910	0.567	0.575	1.0
5.335926	0.563	0.571	1.0
5.347934	0.565	0.572	1.0
5.356008	0.562	0.570	1.0
5.367900	0.567	0.569	1.0
5.375964	0.570	0.568	1.0
5.387971	0.574	0.569	1.0
5.399943	0.577	0.570	1.0
5.407951	0.595	0.571	1.0
5.419935	0.617	0.573	1.0
5.431934	0.634	0.574	1.0
5.439943	0.645	0.578	1.0
5.451911	0.646	0.575	1.0
5.459955	0.648	0.579	1.0
5.471905	0.646	0.578	1.0
5.483936	0.644	0.576	1.0
5.491952	0.642	0.574	1.0
5.503926	0.641	0.577	1.0
5.511941	0.644	0.576	1.0
5.523956	0.647	0.576	1.0
5.535941	0.643	0.575	1.0
5.543920	0.641	0.576	1.0
5.555915	0.643	0.577	1.0
5.567949	0.642	0.579	1.0
5.576020	0.641	0.581	1.0
5.587937	0.640	0.578	1.0
5.595916	0.653	0.579	1.0
5.607938	0.669	0.584	1.0
5.619931	0.676	0.589	1.0
5.627940	0.676	0.589	1.0
5.639911	0.677	0.588	1.0
5.647928	0.676	0.591	1.0
5.659930	0.676	0.588	1.0
5.671913	0.678	0.589	1.0
5.679919	0.676	0.588	1.0
5.691978	0.676	0.587	1.0
5.703924	0.678	0.587	1.0
5.711944	0.677	0.590	1.0
5.723961	0.675	0.590	1.0
5.731877	0.646	0.581	0.97645060467085754
5.743952	-24.508	38.564	0.0
5.755988	-24.508	38.564	0.0
5.763930	-24.508	38.564	0.0
5.775936	-24.279	38.246	0.0
5.783940	-24.279	38.246	0.0
5.795932	-24.279	38.246	0.0
5.807960	-24.185	38.114	0.0
5.815926	-24.185	38.114	0.0
5.827952	-24.185	38.114	0.0
5.839940	-24.838	39.105	0.0
5.847930	0.305	0.637	0.98999999999999999
5.859941	0.310	0.634	1.0
5.867931	0.305	0.636	1.0
5.879948	0.307	0.634	1.0
5.892015	0.306	0.636	1.0
5.899895	0.304	0.637	1.0
5.911956	0.300	0.640	1.0
5.923936	0.303	0.638	1.0
5.931918	0.302	0.640	1.0
5.943939	0.299	0.644	1.0
5.951930	0.298	0.644	1.0
5.963923	0.294	0.645	0.99319610595426977
5.975931	0.290	0.650	1.0
5.983941	0.295	0.652	0.71085539378098983
5.995939	0.308	0.646	0.95187557108106535
6.003878	-25.171	39.450	0.0
6.015911	-25.171	39.450	0.0
6.027995	-25.171	39.450	0.0
6.035887	-24.590	38.582	0.0
6.047931	-24.590	38.582	0.0
6.059935	0.316	0.368	0.86863081436353962
6.067916	-0.557	0.494	0.65385144961717168
6.079940	-0.442	0.507	0.62588556505902426
6.087949	0.391	0.484	0.93695624062968874
6.099942	0.427	0.527	0.98999999999999999
6.111904	0.433	0.533	0.98990257350966748
6.119934	0.426	0.540	0.94383397050497342
6.131927	0.415	0.553	1.0
6.139893	0.408	0.557	1.0
6.151929	0.402	0.556	1.0
6.163925	0.395	0.560	1.0
6.171872	0.393	0.557	1.0
6.183937	0.391	0.558	1.0
6.195895	0.407	0.546	1.0
6.203938	0.423	0.537	1.0
6.215933	0.432	0.532	1.0
6.223948	0.432	0.528	1.0
6.235924	0.432	0.530	1.0
6.247928	0.433	0.525	1.0
6.255996	0.431	0.526	1.0
6.267935	0.431	0.525	1.0
6.275901	0.431	0.527	1.0
6.287959	0.434	0.530	1.0
6.299900	0.434	0.529	1.0
6.307923	0.433	0.529	1.0
6.319940	0.431	0.530	1.0
6.331928	0.433	0.531	1.0
6.339930	0.434	0.532	1.0
6.351902	0.432	0.532	1.0
6.359894	0.428	0.534	1.0
6.371896	0.429	0.530	1.0
6.383948	0.427	0.531	1.0
6.391984	0.427	0.530	1.0
6.403919	0.427	0.533	1.0
6.411916	0.426	0.530	1.0
6.423957	0.423	0.531	1.0
6.435920	0.422	0.531	1.0
6.443894	0.422	0.531	1.0
6.455950	0.423	0.528	1.0
6.467931	0.427	0.527	1.0
6.475948	0.426	0.531	1.0
6.487940	0.423	0.532	1.0
6.495919	0.425	0.530	1.0
6.507944	0.423	0.530	1.0
6.519946	0.422	0.533	1.0
6.527936	0.423	0.532	1.0
6.539943	0.424	0.532	1.0
6.547888	0.424	0.531	1.0
6.559916	0.432	0.533	1.0
6.571909	0.444	0.548	1.0
6.579893	0.453	0.563	0.98658778143389214
6.592007	0.450	0.576	0.97788489183568816
6.603930	0.454	0.582	1.0
6.611941	0.450	0.585	1.0
6.623969	0.450	0.587	1.0
6.631887	0.448	0.592	1.0
6.643906	0.443	0.599	1.0
6.655939	0.447	0.598	1.0
6.663943	0.441	0.599	1.0
6.675948	0.444	0.599	1.0
6.683892	0.442	0.600	1.0
6.695974	0.438	0.600	1.0
6.707986	0.439	0.601	1.0
6.715888	0.443	0.599	1.0
6.727950	0.443	0.600	1.0
6.739942	0.444	0.598	1.0
6.747905	0.439	0.602	1.0
6.759952	0.441	0.601	1.0
6.767890	0.441	0.600	0.97790788500174564
6.779942	0.461	0.605	0.99083267931056473
6.792012	0.500	0.637	0.98999999999999999
6.799918	0.654	0.516	0.57573510166417208
6.811939	0.674	0.669	0.98999999999999999
6.819910	0.740	0.727	0.98999999999999999
6.831905	0.773	0.736	0.99534276473517302
6.843952	0.789	0.746	1.0
6.851904	0.791	0.750	1.0
6.863941	0.783	0.753	1.0
6.875942	0.781	0.753	1.0
6.883943	0.775	0.755	1.0
6.895934	0.773	0.753	1.0
6.903884	0.767	0.755	1.0
6.915939	0.766	0.754	1.0
6.927958	0.765	0.755	1.0
6.935899	0.761	0.754	1.0
6.947942	0.763	0.755	1.0
6.955952	0.755	0.755	1.0
6.967927	0.755	0.758	1.0
6.979984	0.751	0.752	1.0
6.987904	0.751	0.753	1.0
6.999930	0.751	0.752	1.0
7.011920	0.749	0.749	1.0
7.019904	0.748	0.749	1.0
7.031969	0.748	0.750	1.0
7.039907	0.745	0.748	1.0
7.051943	0.746	0.750	1.0
8.059491	-21.742	34.516	0.0
8.069403	-21.742	34.516	0.0
8.076035	0.730	0.894	0.7547037301823859
8.087945	-0.114	0.804	0.63053778273968675
8.099948	-0.072	0.817	0.79601064623707529
8.108022	-0.698	1.743	0.50701975658310672
8.119962	0.298	0.656	0.57766889022565593
8.127982	0.227	0.688	0.92036350062517847
8.140005	0.237	0.682	1.0
8.151946	0.215	0.689	0.95594365122281022
8.159987	0.183	0.701	1.0
8.171939	0.155	0.710	1.0
8.183940	0.152	0.713	1.0
8.192058	0.157	0.714	1.0
8.203955	0.148	0.720	1.0
8.211906	0.146	0.724	1.0
8.224176	0.136	0.730	1.0
8.235954	0.127	0.736	1.0
8.243957	0.116	0.740	1.0
8.256050	0.109	0.743	1.0
8.263934	0.103	0.745	1.0
8.275956	0.089	0.750	1.0
8.288061	0.081	0.755	1.0
8.295902	0.074	0.757	1.0
8.308003	0.079	0.756	1.0
8.319945	0.091	0.749	1.0
8.327951	0.090	0.749	1.0
8.339965	0.086	0.749	1.0
8.347923	0.093	0.747	1.0
8.359946	0.095	0.745	1.0
8.371967	0.130	0.732	1.0
8.379931	0.182	0.711	0.90853650060553692
8.391963	-21.441	34.191	0.0
8.399931	0.490	0.533	0.75616257409170717
8.411945	0.451	0.594	0.92956201734298027
8.424001	0.461	0.589	1.0
8.431894	0.465	0.584	0.97777977225912616
8.443951	0.463	0.584	0.96146906468886206
8.456018	0.461	0.584	0.98291571137603773
8.463936	0.461	0.585	1.0
8.475913	0.467	0.581	1.0
8.483914	0.477	0.574	0.90417735482012163
8.495958	0.480	0.566	0.94883159716511523
8.508005	0.480	0.564	0.93688498792978903
8.515934	0.476	0.567	0.93455200411092321
8.527941	0.478	0.569	0.90693325526732393
8.535911	0.486	0.560	0.91111778731444237
8.547938	0.490	0.554	0.91156170080931276
