time	x_norm	y_norm	confidence
0.784728	0.328	0.499	1.0
0.795191	0.329	0.501	0.9726798076340063
0.805654	0.330	0.501	1.0
0.816117	0.329	0.503	0.97939543892099823
0.826580	0.331	0.504	1.0
0.837043	0.329	0.507	1.0
0.847506	0.330	0.508	1.0
0.857969	0.330	0.505	1.0
0.868432	0.329	0.508	0.87552037529061855
0.878895	0.336	0.506	1.0
0.889358	0.383	0.507	0.91574580983381382
0.899821	0.422	0.505	0.98999999999999999
0.910284	0.438	0.503	1.0
0.920747	0.438	0.504	1.0
0.931211	0.438	0.503	1.0
0.941674	0.440	0.506	1.0
0.952137	0.439	0.505	1.0
0.962600	0.440	0.504	1.0
0.973063	0.439	0.506	1.0
0.983526	0.439	0.508	1.0
0.993989	0.439	0.506	1.0
1.004452	0.439	0.505	1.0
1.014915	0.439	0.505	1.0
1.025378	0.439	0.504	1.0
1.035841	0.440	0.504	1.0
1.046304	0.439	0.505	1.0
1.056767	0.440	0.505	1.0
1.067230	0.440	0.505	1.0
1.077693	0.440	0.505	1.0
1.088156	0.439	0.506	1.0
1.098619	0.439	0.507	1.0
1.109082	0.439	0.506	1.0
1.119545	0.440	0.507	1.0
1.130008	0.440	0.506	1.0
1.140471	0.440	0.505	1.0
1.150934	0.440	0.505	1.0
1.161397	0.441	0.505	1.0
1.171860	0.440	0.504	1.0
1.182323	0.441	0.505	1.0
1.192787	0.439	0.504	1.0
1.203250	0.440	0.505	1.0
1.213713	0.440	0.503	1.0
1.224176	0.441	0.504	1.0
1.234639	0.441	0.503	1.0
1.245102	0.442	0.503	1.0
1.255565	0.442	0.502	1.0
1.266028	0.442	0.503	1.0
1.276491	0.442	0.503	1.0
1.286954	0.442	0.503	1.0
1.297417	0.443	0.504	1.0
1.307880	0.442	0.504	1.0
1.318343	0.442	0.500	1.0
1.328806	0.474	0.498	0.99900493917185063
1.339269	0.523	0.504	0.97621658509872911
1.349732	0.540	0.500	1.0
1.360195	0.543	0.502	1.0
1.370658	0.542	0.501	1.0
1.381121	0.543	0.503	1.0
1.391584	0.543	0.503	1.0
1.402047	0.544	0.503	1.0
1.412510	0.544	0.503	1.0
1.422973	0.545	0.503	1.0
1.433436	0.545	0.503	1.0
1.443899	0.544	0.503	1.0
1.454363	0.545	0.503	1.0
1.464826	0.545	0.504	1.0
1.475289	0.546	0.503	1.0
1.485752	0.545	0.500	1.0
1.496215	0.547	0.503	0.97641481887215964
1.506678	0.546	0.501	1.0
1.517141	0.546	0.502	1.0
1.527604	0.547	0.504	1.0
1.538067	0.547	0.503	1.0
1.548530	0.547	0.504	1.0
1.558993	0.547	0.503	1.0
1.569456	0.549	0.503	1.0
1.579919	0.548	0.501	1.0
1.590382	0.548	0.501	1.0
1.600845	0.548	0.503	1.0
1.611308	0.549	0.504	1.0
1.621771	0.548	0.502	1.0
1.632234	0.548	0.500	1.0
1.642697	0.549	0.502	1.0
1.653160	0.550	0.501	1.0
1.663623	0.572	0.495	1.0
1.674086	0.601	0.491	1.0
1.684549	0.618	0.495	1.0
1.695012	0.616	0.495	1.0
1.705475	0.617	0.495	1.0
1.715939	0.618	0.493	1.0
1.726402	0.617	0.489	1.0
1.736865	0.618	0.492	1.0
1.747328	0.618	0.489	1.0
1.757791	0.619	0.491	1.0
1.768254	0.620	0.495	1.0
1.778717	0.621	0.495	0.99806004459805453
1.789180	0.620	0.494	1.0
1.799643	0.619	0.493	1.0
1.810106	0.621	0.495	0.89287239589850176
1.820569	0.619	0.493	1.0
1.831032	0.620	0.493	1.0
1.841495	0.620	0.493	1.0
1.851958	0.615	0.492	1.0
1.862421	0.591	0.489	1.0
1.872884	0.593	0.493	1.0
1.883347	0.595	0.491	1.0
1.893810	0.595	0.492	1.0
1.904273	0.594	0.491	1.0
1.914736	0.594	0.493	1.0
1.925199	0.595	0.494	1.0
1.935662	0.595	0.493	1.0
1.946125	0.594	0.492	1.0
1.956588	0.595	0.493	1.0
1.967051	0.594	0.492	1.0
1.977515	0.595	0.491	1.0
1.987978	0.595	0.491	1.0
1.998441	0.593	0.491	1.0
2.008904	0.595	0.494	1.0
2.019367	0.594	0.490	1.0
2.029830	0.595	0.492	0.99870372291853104
2.040293	0.594	0.490	1.0
2.050756	0.595	0.491	1.0
2.061219	0.594	0.490	1.0
2.071682	0.594	0.491	1.0
2.082145	0.596	0.494	1.0
2.092608	0.595	0.492	1.0
2.103071	0.595	0.491	1.0
2.113534	0.595	0.493	1.0
2.123997	0.595	0.491	1.0
2.134460	0.596	0.493	1.0
2.144923	0.597	0.492	1.0
2.155386	0.597	0.493	1.0
2.165849	0.596	0.492	1.0
2.176312	0.595	0.494	1.0
2.186775	0.597	0.493	1.0
2.197238	0.620	0.484	1.0
2.207701	0.648	0.472	1.0
2.218164	0.658	0.471	1.0
2.228627	0.659	0.470	1.0
2.239091	0.660	0.471	1.0
2.249554	0.660	0.475	1.0
2.260017	0.661	0.473	1.0
2.270480	0.663	0.474	1.0
2.280943	0.662	0.474	1.0
2.291406	0.662	0.474	1.0
2.301869	0.662	0.473	1.0
2.312332	0.663	0.474	1.0
2.322795	0.663	0.473	1.0
2.333258	0.662	0.475	1.0
2.343721	0.663	0.474	1.0
2.354184	0.662	0.472	1.0
2.364647	0.663	0.471	0.99711755606733821
2.375110	0.662	0.472	1.0
2.385573	0.663	0.474	1.0
2.396036	0.662	0.474	1.0
2.406499	0.662	0.475	1.0
2.416962	0.662	0.475	1.0
2.427425	0.662	0.475	1.0
2.437888	0.662	0.471	1.0
2.448351	0.662	0.471	1.0
2.458814	0.663	0.473	1.0
2.469277	0.663	0.475	1.0
2.479740	0.662	0.478	1.0
2.490203	0.658	0.489	1.0
2.500667	0.661	0.498	0.99502181302788928
2.511130	0.662	0.496	0.98064534720348184
2.521593	0.666	0.495	1.0
2.532056	0.671	0.491	1.0
2.542519	0.680	0.500	1.0
2.552982	0.683	0.569	0.40263325009915713
2.563445	0.685	0.565	0.38617549023652892
2.573908	1.049	-1.529	0.0
2.584371	1.049	-1.529	0.0
2.594834	1.049	-1.529	0.0
2.605297	1.049	-1.530	0.0
2.615760	1.049	-1.530	0.0
2.626223	1.049	-1.530	0.0
2.636686	0.642	0.613	0.26702745077159784
2.647149	0.644	0.615	0.35411726202963489
2.657612	0.645	0.617	0.23238849632160316
2.668075	0.644	0.585	0.22808520645965435
2.678538	0.645	0.589	0.47568891448349698
2.689001	0.628	0.520	0.98999999999999999
2.699464	0.625	0.519	1.0
2.709927	0.622	0.517	1.0
2.720390	0.621	0.517	1.0
2.730853	0.618	0.515	1.0
2.741316	0.617	0.517	1.0
2.751779	0.615	0.515	0.98725779613935605
2.762243	0.614	0.515	1.0
2.772706	0.613	0.514	1.0
2.783169	0.613	0.514	1.0
2.793632	0.613	0.514	1.0
2.804095	0.612	0.511	1.0
2.814558	0.611	0.510	1.0
2.825021	0.611	0.511	1.0
2.835484	0.612	0.512	0.9608816115575427
2.845947	0.611	0.511	0.94102191598746965
2.856410	0.610	0.509	1.0
2.866873	0.610	0.510	1.0
2.877336	0.612	0.511	1.0
2.887799	0.611	0.507	1.0
2.898262	0.611	0.510	1.0
2.908725	0.611	0.509	1.0
2.919188	0.614	0.510	0.85330576613049014
2.929651	0.610	0.506	0.99608617030597468
2.940114	0.611	0.508	0.96528071111400382
2.950577	0.611	0.508	0.97054387799597253
2.961040	0.611	0.508	0.88164102304051317
2.971503	0.611	0.507	1.0
2.981966	0.611	0.507	0.97567015399490042
2.992429	0.610	0.507	0.96592305167159975
3.002892	0.610	0.507	0.90375705840275999
3.013355	0.610	0.508	1.0
3.023819	0.610	0.508	0.95313119545737268
3.034282	0.609	0.508	1.0
3.044745	0.608	0.510	1.0
3.055208	0.608	0.511	1.0
3.065671	0.608	0.510	1.0
3.076134	0.608	0.511	1.0
3.086597	0.608	0.512	1.0
3.097060	0.609	0.512	0.99800876049948306
3.107523	0.607	0.510	1.0
3.117986	0.607	0.510	1.0
3.128449	0.607	0.511	1.0
3.138912	0.606	0.510	1.0
3.149375	0.607	0.514	1.0
3.159838	0.606	0.514	1.0
3.170301	0.606	0.511	1.0
3.180764	0.607	0.512	1.0
3.191227	0.607	0.510	1.0
3.201690	0.607	0.512	1.0
3.212153	0.606	0.512	1.0
3.222616	0.606	0.513	1.0
3.233079	0.606	0.512	1.0
3.243542	0.606	0.510	1.0
3.254005	0.605	0.511	1.0
3.264468	0.606	0.512	1.0
3.274931	0.605	0.511	1.0
3.285395	0.604	0.511	1.0
3.295858	0.573	0.508	1.0
3.306321	0.516	0.503	0.98999999999999999
3.316784	0.489	0.506	1.0
3.327247	0.476	0.509	1.0
3.337710	0.482	0.511	1.0
3.348173	0.480	0.506	1.0
3.358636	0.481	0.508	1.0
3.369099	0.480	0.510	1.0
3.379562	0.480	0.511	1.0
3.390025	0.479	0.509	1.0
3.400488	0.480	0.512	1.0
3.410951	0.480	0.513	1.0
3.421414	0.480	0.515	1.0
3.431877	0.478	0.514	1.0
3.442340	0.479	0.515	1.0
3.452803	0.478	0.514	1.0
3.463266	0.478	0.514	1.0
3.473729	0.480	0.518	0.95428367599528319
3.484192	0.478	0.515	1.0
3.494655	0.478	0.515	1.0
3.505118	0.479	0.516	1.0
3.515581	0.478	0.516	1.0
3.526044	0.478	0.516	1.0
3.536507	0.478	0.515	1.0
3.546971	0.478	0.516	1.0
3.557434	0.479	0.519	0.90517450474340144
3.567897	0.479	0.516	1.0
3.578360	0.478	0.518	1.0
3.588823	0.477	0.515	1.0
3.599286	0.479	0.516	0.98754387651721809
3.609749	0.478	0.513	1.0
3.620212	0.477	0.512	1.0
3.630675	0.477	0.510	1.0
3.641138	0.478	0.510	1.0
3.651601	0.476	0.511	1.0
3.662064	0.477	0.514	1.0
3.672527	0.477	0.515	1.0
3.682990	0.476	0.513	1.0
3.693453	0.476	0.515	1.0
3.703916	0.476	0.517	1.0
3.714379	0.476	0.514	1.0
3.724842	0.477	0.517	0.95491032829370137
3.735305	0.474	0.514	1.0
3.745768	0.475	0.516	1.0
3.756231	0.475	0.517	1.0
3.766694	0.474	0.514	1.0
3.777157	0.474	0.516	1.0
3.787620	0.474	0.515	1.0
3.798083	0.475	0.514	1.0
3.808547	0.474	0.515	1.0
3.819010	0.474	0.515	1.0
3.829473	0.474	0.514	1.0
3.839936	0.475	0.516	1.0
3.850399	0.475	0.515	1.0
3.860862	0.474	0.513	1.0
3.871325	0.474	0.510	1.0
3.881788	0.477	0.511	1.0
3.892251	0.507	0.500	0.97482000244419664
3.902714	0.572	0.497	0.98999999999999999
3.913177	0.604	0.504	1.0
3.923640	0.611	0.506	1.0
3.934103	0.610	0.507	1.0
3.944566	0.610	0.506	1.0
3.955029	0.611	0.508	1.0
3.965492	0.611	0.508	1.0
3.975955	0.612	0.508	1.0
3.986418	0.611	0.507	1.0
3.996881	0.612	0.507	1.0
4.007344	0.613	0.507	0.9975351279360759
4.017807	0.613	0.505	1.0
4.028270	0.613	0.505	1.0
4.038733	0.613	0.505	1.0
4.049196	0.613	0.505	1.0
4.059659	0.614	0.504	1.0
4.070123	0.612	0.503	1.0
4.080586	0.614	0.502	1.0
4.091049	0.613	0.504	1.0
4.101512	0.613	0.502	1.0
4.111975	0.617	0.499	1.0
4.122438	0.639	0.504	1.0
4.132901	0.639	0.508	1.0
4.143364	0.638	0.507	1.0
4.153827	0.638	0.507	1.0
4.164290	0.638	0.507	1.0
4.174753	0.638	0.505	1.0
4.185216	0.638	0.505	1.0
4.195679	0.639	0.503	1.0
4.206142	0.639	0.505	1.0
4.216605	0.638	0.505	1.0
4.227068	0.638	0.505	1.0
4.237531	0.638	0.504	1.0
4.247994	0.638	0.505	1.0
4.258457	0.639	0.504	1.0
4.268920	0.639	0.505	1.0
4.279383	0.639	0.503	1.0
4.289846	0.638	0.504	1.0
4.300309	0.640	0.505	1.0
4.310772	0.638	0.506	0.96398129604349125
4.321235	0.640	0.504	1.0
4.331699	0.639	0.504	1.0
4.342162	0.640	0.504	1.0
4.352625	0.640	0.504	1.0
4.363088	0.639	0.504	1.0
4.373551	0.639	0.506	1.0
4.384014	0.640	0.504	1.0
4.394477	0.640	0.504	1.0
4.404940	0.641	0.503	1.0
4.415403	0.640	0.503	1.0
4.425866	0.640	0.503	1.0
4.436329	0.640	0.504	1.0
4.446792	0.641	0.504	1.0
4.457255	0.641	0.504	1.0
4.467718	0.641	0.505	1.0
4.478181	0.641	0.504	1.0
4.488644	0.640	0.505	1.0
4.499107	0.639	0.504	1.0
4.509570	0.640	0.504	1.0
4.520033	0.640	0.506	1.0
4.530496	0.637	0.504	1.0
4.540959	0.582	0.499	0.91450807073325568
4.551422	0.494	0.484	0.98999999999999999
4.561885	0.431	0.483	0.98999999999999999
4.572348	0.415	0.486	1.0
4.582811	0.420	0.487	1.0
4.593275	0.419	0.483	1.0
4.603738	0.420	0.483	1.0
4.614201	0.419	0.486	1.0
4.624664	0.418	0.488	1.0
4.635127	0.421	0.487	1.0
4.645590	0.418	0.487	1.0
4.656053	0.418	0.486	1.0
4.666516	0.420	0.489	1.0
4.676979	0.419	0.485	1.0
4.687442	0.420	0.488	1.0
4.697905	0.420	0.489	1.0
4.708368	0.419	0.489	1.0
4.718831	0.419	0.489	1.0
4.729294	0.420	0.491	1.0
4.739757	0.420	0.491	1.0
4.750220	0.420	0.493	1.0
4.760683	0.419	0.492	1.0
4.771146	0.420	0.492	1.0
4.781609	0.420	0.492	1.0
4.792072	0.420	0.491	1.0
4.802535	0.420	0.490	1.0
4.812998	0.421	0.491	1.0
4.823461	0.421	0.492	1.0
4.833924	0.420	0.492	1.0
4.844387	0.421	0.492	1.0
4.854851	0.422	0.492	1.0
4.865314	0.423	0.493	1.0
4.875777	0.423	0.491	1.0
4.886240	0.423	0.488	1.0
4.896703	0.423	0.489	1.0
4.907166	0.422	0.490	1.0
4.917629	0.422	0.492	1.0
4.928092	0.422	0.494	1.0
4.938555	0.423	0.496	1.0
4.949018	0.423	0.493	1.0
4.959481	0.423	0.493	1.0
4.969944	0.423	0.492	1.0
4.980407	0.423	0.490	1.0
4.990870	0.422	0.485	1.0
5.001333	0.424	0.487	1.0
5.011796	0.423	0.488	1.0
5.022259	0.401	0.484	0.96428267214331298
5.032722	0.359	0.480	0.98795543798745555
5.043185	0.345	0.484	1.0
5.053648	0.343	0.484	1.0
5.064111	0.346	0.483	1.0
5.074574	0.345	0.480	1.0
5.085037	0.347	0.485	0.99020094878813636
5.095500	0.346	0.484	1.0
5.105963	0.344	0.483	1.0
5.116427	0.345	0.483	1.0
5.126890	0.345	0.482	1.0
5.137353	0.346	0.484	1.0
5.147816	0.346	0.484	1.0
5.158279	0.346	0.482	1.0
5.168742	0.346	0.484	1.0
5.179205	0.347	0.484	1.0
5.189668	0.348	0.487	0.87831239873358391
5.200131	0.348	0.483	0.94663559492371296
5.210594	0.347	0.479	1.0
5.221057	0.347	0.478	1.0
5.231520	0.348	0.479	0.89877971568064874
5.241983	0.347	0.479	1.0
5.252446	0.347	0.480	1.0
5.262909	0.347	0.482	1.0
5.273372	0.348	0.485	1.0
5.283835	0.347	0.486	1.0
5.294298	0.347	0.486	1.0
5.304761	0.346	0.484	1.0
5.315224	0.346	0.480	1.0
5.325687	0.347	0.481	1.0
5.336150	0.348	0.482	1.0
5.346613	0.347	0.482	1.0
5.357076	0.347	0.482	0.99597915342717125
5.367539	0.355	0.483	1.0
5.378003	0.360	0.478	1.0
5.388466	0.370	0.474	1.0
5.398929	0.370	0.510	0.55463437929394432
5.409392	0.372	0.543	0.41484701784490752
5.419855	0.431	0.311	0.014990537604592312
5.430318	1.045	-1.520	0.0
5.440781	1.046	-1.521	0.0
5.451244	0.240	-0.394	0.19820181667278478
5.461707	0.251	-0.277	0.17091151157155271
5.472170	0.042	-0.172	0.15392402332634789
5.482633	0.392	0.546	0.22549501591174886
5.493096	0.385	0.524	0.96096202428526845
5.503559	0.374	0.513	1.0
5.514022	0.372	0.515	0.96121609294147936
5.524485	0.367	0.514	0.95932939697456665
5.534948	0.366	0.514	1.0
5.545411	0.362	0.510	1.0
5.555874	0.359	0.510	1.0
5.566337	0.358	0.509	1.0
5.576800	0.356	0.509	1.0
5.587263	0.354	0.509	1.0
5.597726	0.353	0.509	1.0
5.608189	0.353	0.511	1.0
5.618652	0.351	0.509	1.0
5.629115	0.349	0.509	1.0
5.639578	0.349	0.510	1.0
5.650042	0.348	0.508	1.0
5.660505	0.347	0.508	1.0
5.670968	0.347	0.507	1.0
5.681431	0.347	0.508	1.0
5.691894	0.346	0.510	1.0
5.702357	0.344	0.508	1.0
5.712820	0.345	0.508	1.0
5.723283	0.345	0.508	1.0
5.733746	0.344	0.506	0.9776510427060856
5.744209	0.345	0.505	1.0
5.754672	0.344	0.506	1.0
5.765135	0.343	0.502	1.0
5.775598	0.341	0.502	1.0
5.786061	0.344	0.501	1.0
5.796524	0.376	0.505	0.96453358840981274
5.806987	0.404	0.504	1.0
5.817450	0.415	0.507	1.0
5.827913	0.412	0.506	1.0
5.838376	0.411	0.504	1.0
5.848839	0.411	0.505	1.0
5.859302	0.411	0.506	1.0
5.869765	0.411	0.506	1.0
5.880228	0.411	0.508	1.0
5.890691	0.410	0.509	1.0
5.901154	0.409	0.509	1.0
5.911618	0.409	0.511	1.0
5.922081	0.408	0.509	1.0
5.932544	0.408	0.508	1.0
5.943007	0.410	0.509	1.0
5.953470	0.410	0.510	1.0
5.963933	0.410	0.509	1.0
5.974396	0.411	0.508	1.0
5.984859	0.412	0.507	1.0
5.995322	0.412	0.504	1.0
6.005785	0.413	0.506	1.0
6.016248	0.413	0.506	1.0
6.026711	0.415	0.510	1.0
6.037174	0.415	0.509	1.0
6.047637	0.415	0.509	1.0
6.058100	0.415	0.509	1.0
6.068563	0.415	0.510	1.0
6.079026	0.415	0.509	1.0
6.089489	0.415	0.509	1.0
6.099952	0.414	0.509	1.0
6.110415	0.415	0.510	1.0
6.120878	0.415	0.510	1.0
6.131341	0.415	0.511	1.0
6.141804	0.415	0.510	1.0
6.152267	0.415	0.511	1.0
6.162730	0.416	0.510	1.0
6.173194	0.416	0.511	1.0
6.183657	0.416	0.514	1.0
6.194120	0.417	0.513	1.0
6.204583	0.416	0.513	1.0
6.215046	0.417	0.511	1.0
6.225509	0.417	0.508	1.0
6.235972	0.417	0.508	1.0
6.246435	0.418	0.507	1.0
6.256898	0.418	0.508	1.0
6.267361	0.419	0.508	1.0
6.277824	0.419	0.512	1.0
6.288287	0.419	0.510	1.0
6.298750	0.420	0.511	1.0
6.309213	0.421	0.512	1.0
6.319676	0.420	0.509	1.0
6.330139	0.419	0.509	1.0
6.340602	0.422	0.510	1.0
6.351065	0.421	0.512	1.0
6.361528	0.421	0.510	1.0
6.371991	0.422	0.512	1.0
6.382454	0.421	0.511	1.0
6.392917	0.421	0.510	1.0
6.403380	0.420	0.509	1.0
6.413843	0.422	0.509	1.0
6.424306	0.421	0.508	1.0
6.434770	0.422	0.508	1.0
6.445233	0.421	0.508	1.0
6.455696	0.422	0.510	1.0
6.466159	0.421	0.510	1.0
6.476622	0.421	0.510	1.0
6.487085	0.420	0.510	0.96542813442833064
6.497548	0.422	0.510	1.0
6.508011	0.422	0.510	1.0
6.518474	0.422	0.509	1.0
6.528937	0.422	0.507	1.0
6.539400	0.423	0.509	1.0
6.549863	0.423	0.507	1.0
6.560326	0.423	0.509	1.0
6.570789	0.423	0.508	1.0
6.581252	0.423	0.510	1.0
6.591715	0.417	0.522	1.0
6.602178	0.414	0.542	1.0
6.612641	0.415	0.556	1.0
6.623104	0.414	0.556	1.0
6.633567	0.415	0.557	1.0
6.644030	0.415	0.556	1.0
6.654493	0.416	0.558	1.0
6.664956	0.416	0.556	1.0
6.675419	0.416	0.558	1.0
6.685882	0.417	0.560	1.0
6.696346	0.418	0.559	1.0
6.706809	0.417	0.561	1.0
6.717272	0.418	0.561	1.0
6.727735	0.417	0.561	1.0
6.738198	0.418	0.558	1.0
6.748661	0.417	0.559	1.0
6.759124	0.418	0.559	1.0
6.769587	0.418	0.560	1.0
6.780050	0.417	0.561	1.0
6.790513	0.417	0.563	0.94384644087668434
6.800976	0.416	0.562	1.0
6.811439	0.418	0.563	1.0
6.821902	0.418	0.561	1.0
6.832365	0.418	0.562	1.0
6.842828	0.418	0.562	1.0
6.853291	0.418	0.560	1.0
6.863754	0.417	0.560	1.0
6.874217	0.418	0.561	1.0
6.884680	0.418	0.560	1.0
6.895143	0.417	0.561	1.0
6.905606	0.418	0.561	1.0
6.916069	0.417	0.560	1.0
6.926532	0.417	0.558	1.0
6.936995	0.417	0.559	1.0
6.947458	0.417	0.560	1.0
6.957922	0.417	0.562	1.0
6.968385	0.416	0.560	1.0
6.978848	0.417	0.561	1.0
6.989311	0.417	0.558	1.0
6.999774	0.417	0.556	1.0
7.010237	0.417	0.556	1.0
7.020700	0.417	0.558	1.0
7.031163	0.418	0.562	1.0
7.041626	0.418	0.561	1.0
7.052089	0.416	0.560	1.0
7.062552	0.417	0.560	1.0
7.073015	0.416	0.560	1.0
8.067004	0.388	0.705	0.98999999999999999
8.077467	0.387	0.706	1.0
8.087930	0.387	0.706	1.0
8.098393	0.389	0.707	1.0
8.108856	0.390	0.710	1.0
8.119319	0.392	0.709	1.0
8.129782	0.399	0.705	1.0
8.140245	0.406	0.703	1.0
8.150708	0.415	0.705	1.0
8.161171	0.442	0.719	0.92451965698387739
8.171634	0.464	0.783	0.59991979759872394
8.182097	0.465	0.814	0.48913846719062609
8.192560	0.485	0.843	0.33614814353566502
8.203023	0.487	0.875	0.25178089302572726
8.213486	0.486	0.875	0.28499295543114167
8.223949	0.485	0.777	0.70353632074609185
8.234412	0.488	0.820	0.55615899160210613
8.244875	0.496	0.778	0.87877765546863995
8.255338	0.492	0.774	1.0
8.265802	0.484	0.770	1.0
8.276265	0.478	0.771	1.0
8.286728	0.477	0.768	1.0
8.297191	0.473	0.765	1.0
8.307654	0.471	0.762	1.0
8.318117	0.469	0.760	1.0
8.328580	0.468	0.761	1.0
8.339043	0.466	0.760	1.0
8.349506	0.464	0.762	1.0
8.359969	0.463	0.763	0.93429939432769926
8.370432	0.463	0.763	1.0
8.380895	0.463	0.762	1.0
8.391358	0.464	0.761	1.0
8.401821	0.464	0.758	1.0
8.412284	0.463	0.757	1.0
8.422747	0.464	0.758	1.0
8.433210	0.498	0.728	0.9599017568640491
8.443673	0.579	0.664	0.98999999999999999
8.454136	0.636	0.627	0.98999999999999999
8.464599	0.642	0.597	1.0
8.475062	0.644	0.598	1.0
8.485525	0.650	0.591	1.0
8.495988	0.649	0.592	1.0
8.506451	0.649	0.596	1.0
8.516914	0.650	0.595	1.0
8.527378	0.650	0.596	1.0
8.537841	0.650	0.594	1.0
8.548304	0.651	0.594	1.0
8.558767	0.651	0.594	1.0
8.569230	0.652	0.592	1.0
8.579693	0.652	0.594	1.0
8.590156	0.666	0.571	1.0
8.600619	0.687	0.533	1.0
8.611082	0.691	0.525	1.0
8.621545	0.695	0.520	1.0
8.632008	0.694	0.518	1.0
8.642471	0.695	0.519	1.0
8.652934	0.695	0.522	1.0
8.663397	0.696	0.517	1.0
8.673860	0.696	0.515	1.0
8.684323	0.695	0.517	1.0
8.694786	0.696	0.516	1.0
8.705249	0.696	0.516	1.0
8.715712	0.696	0.516	1.0
8.726175	0.697	0.516	1.0
8.736638	0.697	0.513	1.0
8.747101	0.697	0.513	1.0
8.757564	0.697	0.513	1.0
8.768027	0.697	0.512	1.0
8.778490	0.697	0.513	1.0
8.788954	0.698	0.511	1.0
8.799417	0.697	0.512	1.0
8.809880	0.698	0.514	1.0
8.820343	0.697	0.511	1.0
8.830806	0.697	0.510	1.0
8.841269	0.697	0.512	1.0
8.851732	0.697	0.513	1.0
8.862195	0.698	0.512	1.0
8.872658	0.697	0.513	1.0
8.883121	0.697	0.512	1.0
8.893584	0.699	0.515	1.0
8.904047	0.697	0.513	1.0
8.914510	0.697	0.512	1.0
8.924973	0.698	0.511	1.0
8.935436	0.696	0.510	1.0
8.945899	0.697	0.510	1.0
8.956362	0.696	0.510	1.0
8.966825	0.695	0.511	1.0
8.977288	0.694	0.511	1.0
8.987751	0.692	0.511	1.0
8.998214	0.690	0.510	1.0
9.008677	0.689	0.510	1.0
9.019140	0.689	0.509	1.0
9.029603	0.700	0.493	1.0
9.040066	0.697	0.489	1.0
9.050530	0.696	0.487	1.0
9.060993	0.694	0.485	1.0
9.071456	0.693	0.485	1.0
9.081919	0.693	0.485	1.0
9.092382	0.690	0.487	1.0
9.102845	0.688	0.489	1.0
9.113308	0.687	0.490	1.0
9.123771	0.684	0.489	1.0
9.134234	0.682	0.487	1.0
9.144697	0.683	0.487	1.0
9.155160	0.680	0.487	1.0
9.165623	0.677	0.489	1.0
9.176086	0.677	0.492	1.0
9.186549	0.675	0.491	1.0
