time	x_norm	y_norm	confidence
3.473729	0.534	0.762	0.16992103126829622
3.484192	1.364	-1.601	0.0
3.494655	1.364	-1.601	0.0
3.505118	-0.223	-0.049	0.89783667188888061
3.515581	-0.166	-0.332	0.16065065818314578
3.526044	-0.109	-0.412	0.13218099574107786
3.536507	0.031	-0.358	0.072310735046355878
3.546970	0.140	-0.211	0.085933349397905354
3.557433	0.323	-0.155	0.12216809482701946
3.567896	0.303	-0.172	0.209584842747182
3.578359	0.476	-0.332	0.23020404975905845
3.588823	0.276	-0.020	0.092743344522731697
3.599286	0.595	0.518	0.22240023010975821
3.609749	0.597	0.482	1.0
3.620212	0.597	0.500	1.0
3.630675	0.595	0.516	1.0
3.641138	0.595	0.521	1.0
3.651601	0.595	0.523	1.0
3.662064	0.593	0.526	1.0
3.672527	0.593	0.525	1.0
3.682990	0.592	0.524	1.0
3.693453	0.592	0.524	1.0
3.703916	0.591	0.523	1.0
3.714379	0.591	0.524	1.0
3.724842	0.591	0.524	1.0
3.735305	0.590	0.523	1.0
3.745768	0.590	0.522	1.0
3.756231	0.591	0.521	1.0
3.766694	0.590	0.522	1.0
3.777157	0.589	0.522	1.0
3.787620	0.589	0.519	1.0
3.798083	0.590	0.519	1.0
3.808546	0.589	0.518	1.0
3.819009	0.589	0.519	1.0
3.829472	0.589	0.517	1.0
3.839935	0.589	0.517	1.0
3.850399	0.589	0.518	1.0
3.860862	0.589	0.517	1.0
3.871325	0.588	0.518	1.0
3.881788	0.588	0.516	1.0
3.892251	0.589	0.516	1.0
3.902714	0.589	0.518	1.0
3.913177	0.589	0.517	1.0
3.923640	0.589	0.516	1.0
3.934103	0.589	0.518	1.0
3.944566	0.589	0.519	1.0
3.955029	0.589	0.520	1.0
3.965492	0.588	0.520	1.0
3.975955	0.588	0.520	1.0
3.986418	0.597	0.514	1.0
3.996881	0.619	0.510	1.0
4.007344	0.622	0.506	1.0
4.017807	0.620	0.508	1.0
4.028270	0.620	0.509	1.0
4.038733	0.620	0.509	1.0
4.049196	0.620	0.506	1.0
4.059659	0.620	0.508	1.0
4.070122	0.620	0.508	1.0
4.080585	0.619	0.507	1.0
4.091048	0.619	0.508	1.0
4.101511	0.620	0.507	1.0
4.111975	0.619	0.508	1.0
4.122438	0.619	0.508	1.0
4.132901	0.619	0.507	1.0
4.143364	0.619	0.506	1.0
4.153827	0.619	0.506	1.0
4.164290	0.619	0.508	1.0
4.174753	0.618	0.509	1.0
4.185216	0.618	0.509	1.0
4.195679	0.617	0.508	1.0
4.206142	0.616	0.508	1.0
4.216605	0.615	0.509	1.0
4.227068	0.614	0.509	1.0
4.237531	0.615	0.510	1.0
4.247994	0.614	0.512	1.0
4.258457	0.614	0.513	1.0
4.268920	0.615	0.513	1.0
4.279383	0.614	0.514	1.0
4.289846	0.614	0.514	1.0
4.300309	0.615	0.513	1.0
4.310772	0.615	0.513	1.0
4.321235	0.615	0.514	1.0
4.331698	0.615	0.514	1.0
4.342161	0.615	0.513	1.0
4.352624	0.614	0.514	1.0
4.363087	0.614	0.515	1.0
4.373551	0.613	0.513	1.0
4.384014	0.613	0.513	1.0
4.394477	0.613	0.515	1.0
4.404940	0.612	0.518	1.0
4.415403	0.611	0.519	1.0
4.425866	0.612	0.516	1.0
4.436329	0.612	0.516	1.0
4.446792	0.611	0.515	1.0
4.457255	0.611	0.513	1.0
4.467718	0.611	0.514	1.0
4.478181	0.611	0.514	1.0
4.488644	0.611	0.514	1.0
4.499107	0.612	0.514	1.0
4.509570	0.612	0.514	1.0
4.520033	0.612	0.514	1.0
4.530496	0.613	0.514	1.0
4.540959	0.612	0.515	1.0
4.551422	0.612	0.515	1.0
4.561885	0.611	0.514	1.0
4.572348	0.611	0.514	1.0
4.582811	0.612	0.514	1.0
4.593274	0.612	0.514	1.0
4.603737	0.611	0.514	1.0
4.614200	0.611	0.515	1.0
4.624663	0.611	0.514	1.0
4.635127	0.611	0.515	1.0
4.645590	0.610	0.515	1.0
4.656053	0.610	0.515	1.0
4.666516	0.611	0.515	1.0
4.676979	0.609	0.516	1.0
4.687442	0.610	0.516	1.0
4.697905	0.610	0.515	1.0
4.708368	0.610	0.515	1.0
4.718831	0.610	0.514	1.0
4.729294	0.610	0.514	1.0
4.739757	0.610	0.514	1.0
4.750220	0.591	0.513	1.0
4.760683	0.528	0.505	0.98999999999999999
4.771146	0.507	0.512	1.0
4.781609	0.494	0.520	1.0
4.792072	0.494	0.518	1.0
4.802535	0.493	0.517	1.0
4.812998	0.493	0.518	1.0
4.823461	0.494	0.518	1.0
4.833924	0.493	0.518	1.0
4.844387	0.494	0.517	1.0
4.854850	0.495	0.516	1.0
4.865313	0.496	0.515	1.0
4.875776	0.496	0.520	1.0
4.886239	0.495	0.523	1.0
4.896703	0.495	0.527	1.0
4.907166	0.497	0.527	1.0
4.917629	0.496	0.527	1.0
4.928092	0.497	0.524	1.0
4.938555	0.497	0.525	1.0
4.949018	0.496	0.526	1.0
4.959481	0.496	0.526	1.0
4.969944	0.497	0.527	1.0
4.980407	0.496	0.528	1.0
4.990870	0.497	0.526	1.0
5.001333	0.497	0.527	1.0
5.011796	0.497	0.528	1.0
5.022259	0.497	0.527	1.0
5.032722	0.497	0.526	1.0
5.043185	0.496	0.528	1.0
5.053648	0.496	0.529	1.0
5.064111	0.495	0.529	1.0
5.074574	0.495	0.528	1.0
5.085037	0.496	0.526	1.0
5.095500	0.494	0.524	1.0
5.105963	0.494	0.526	1.0
5.116426	0.494	0.526	1.0
5.126889	0.494	0.529	1.0
5.137352	0.494	0.527	1.0
5.147815	0.493	0.529	1.0
5.158279	0.496	0.526	1.0
5.168742	0.527	0.523	1.0
5.179205	0.565	0.520	0.98999999999999999
5.189668	0.572	0.516	1.0
5.200131	0.570	0.517	1.0
5.210594	0.569	0.518	1.0
5.221057	0.571	0.518	1.0
5.231520	0.570	0.518	1.0
5.241983	0.570	0.519	1.0
5.252446	0.570	0.520	1.0
5.262909	0.570	0.519	1.0
5.273372	0.570	0.519	1.0
5.283835	0.568	0.519	1.0
5.294298	0.569	0.519	1.0
5.304761	0.569	0.517	1.0
5.315224	0.569	0.517	1.0
5.325687	0.568	0.518	1.0
5.336150	0.568	0.517	1.0
5.346613	0.569	0.516	1.0
5.357076	0.569	0.516	1.0
5.367539	0.569	0.516	1.0
5.378002	0.569	0.517	1.0
5.388465	0.570	0.518	1.0
5.398928	0.570	0.517	1.0
5.409391	0.570	0.514	1.0
5.419855	0.570	0.513	1.0
5.430318	0.571	0.512	1.0
5.440781	0.571	0.513	1.0
5.451244	0.572	0.513	1.0
5.461707	0.572	0.514	1.0
5.472170	0.572	0.511	1.0
5.482633	0.573	0.510	1.0
5.493096	0.571	0.509	1.0
5.503559	0.572	0.511	1.0
5.514022	0.571	0.513	1.0
5.524485	0.571	0.515	1.0
5.534948	0.572	0.515	1.0
5.545411	0.570	0.515	1.0
5.555874	0.570	0.514	1.0
5.566337	0.569	0.515	1.0
5.576800	0.569	0.514	1.0
5.587263	0.570	0.515	1.0
5.597726	0.569	0.515	1.0
5.608189	0.569	0.513	1.0
5.618652	0.569	0.514	1.0
5.629115	0.570	0.512	1.0
5.639578	0.571	0.512	1.0
5.650041	0.571	0.512	1.0
5.660504	0.571	0.513	1.0
5.670967	0.571	0.512	1.0
5.681431	0.571	0.514	1.0
5.691894	0.571	0.512	1.0
5.702357	0.570	0.512	1.0
5.712820	0.570	0.512	1.0
5.723283	0.565	0.507	1.0
5.733746	0.551	0.502	1.0
5.744209	0.548	0.504	1.0
5.754672	0.549	0.504	1.0
5.765135	0.549	0.503	1.0
5.775598	0.548	0.503	1.0
5.786061	0.548	0.505	1.0
5.796524	0.548	0.505	1.0
5.806987	0.549	0.504	1.0
5.817450	0.549	0.504	1.0
5.827913	0.549	0.503	1.0
5.838376	0.549	0.504	1.0
5.848839	0.549	0.505	1.0
5.859302	0.550	0.504	1.0
5.869765	0.550	0.504	1.0
5.880228	0.550	0.504	1.0
5.890691	0.550	0.504	1.0
5.901154	0.550	0.506	1.0
5.911617	0.551	0.504	1.0
5.922080	0.550	0.505	1.0
5.932543	0.550	0.504	1.0
5.943007	0.550	0.504	1.0
5.953470	0.551	0.503	1.0
5.963933	0.551	0.503	1.0
5.974396	0.550	0.504	1.0
5.984859	0.554	0.503	1.0
5.995322	0.579	0.503	1.0
6.005785	0.601	0.505	1.0
6.016248	0.606	0.504	1.0
6.026711	0.604	0.505	1.0
6.037174	0.604	0.503	1.0
6.047637	0.604	0.503	1.0
6.058100	0.604	0.504	1.0
6.068563	0.604	0.504	1.0
6.079026	0.604	0.505	1.0
6.089489	0.604	0.505	1.0
6.099952	0.604	0.504	1.0
6.110415	0.603	0.504	1.0
6.120878	0.603	0.506	1.0
6.131341	0.603	0.507	1.0
6.141804	0.602	0.510	1.0
6.152267	0.601	0.509	1.0
6.162730	0.601	0.510	1.0
6.173193	0.600	0.511	1.0
6.183656	0.599	0.509	1.0
6.194119	0.599	0.509	1.0
6.204583	0.599	0.512	1.0
6.215046	0.599	0.512	1.0
6.225509	0.598	0.514	1.0
6.235972	0.598	0.515	1.0
6.246435	0.598	0.515	1.0
6.256898	0.598	0.515	1.0
6.267361	0.599	0.515	1.0
6.277824	0.599	0.514	1.0
6.288287	0.598	0.515	1.0
6.298750	0.598	0.515	1.0
6.309213	0.597	0.515	1.0
6.319676	0.574	0.515	1.0
6.330139	0.528	0.536	0.98999999999999999
6.340602	0.515	0.553	1.0
6.351065	0.514	0.558	1.0
6.361528	0.516	0.557	1.0
6.371991	0.515	0.558	1.0
6.382454	0.515	0.559	1.0
6.392917	0.516	0.560	1.0
6.403380	0.515	0.560	1.0
6.413843	0.516	0.560	1.0
6.424306	0.517	0.560	1.0
6.434769	0.517	0.558	1.0
6.445232	0.516	0.560	1.0
6.455695	0.517	0.561	1.0
6.466159	0.517	0.560	1.0
6.476622	0.517	0.559	1.0
6.487085	0.517	0.560	1.0
6.497548	0.518	0.559	1.0
6.508011	0.518	0.560	1.0
6.518474	0.518	0.561	1.0
6.528937	0.518	0.558	1.0
6.539400	0.519	0.558	1.0
6.549863	0.519	0.558	1.0
6.560326	0.519	0.559	1.0
6.570789	0.519	0.558	1.0
6.581252	0.518	0.560	1.0
6.591715	0.519	0.558	1.0
6.602178	0.520	0.557	1.0
6.612641	0.519	0.557	1.0
6.623104	0.519	0.557	1.0
6.633567	0.520	0.557	1.0
6.644030	0.519	0.556	1.0
6.654493	0.519	0.556	1.0
6.664956	0.520	0.556	1.0
6.675419	0.519	0.555	1.0
6.685882	0.520	0.556	1.0
6.696345	0.521	0.555	1.0
6.706808	0.521	0.557	1.0
6.717271	0.522	0.555	1.0
6.727735	0.521	0.555	1.0
6.738198	0.521	0.553	1.0
6.748661	0.520	0.554	1.0
6.759124	0.520	0.554	1.0
6.769587	0.520	0.555	1.0
6.780050	0.521	0.557	1.0
6.790513	0.521	0.560	1.0
6.800976	0.520	0.560	1.0
6.811439	0.520	0.560	1.0
6.821902	0.519	0.559	1.0
6.832365	0.520	0.558	1.0
6.842828	0.519	0.558	1.0
6.853291	0.520	0.559	1.0
6.863754	0.520	0.559	1.0
6.874217	0.520	0.558	1.0
6.884680	0.520	0.558	1.0
6.895143	0.519	0.557	1.0
6.905606	0.520	0.558	1.0
6.916069	0.520	0.559	1.0
6.926532	0.520	0.559	1.0
6.936995	0.520	0.558	1.0
6.947458	0.519	0.560	1.0
6.957921	0.518	0.560	1.0
6.968384	0.519	0.560	1.0
6.978847	0.519	0.558	1.0
6.989311	0.519	0.558	1.0
6.999774	0.513	0.563	1.0
7.010237	0.470	0.597	0.98999999999999999
7.020700	0.418	0.671	0.98999999999999999
7.031163	0.385	0.731	0.98999999999999999
7.041626	0.377	0.756	1.0
8.046078	0.432	0.693	0.98999999999999999
8.056541	0.431	0.694	1.0
8.067004	0.431	0.694	1.0
8.077467	0.432	0.693	1.0
8.087930	0.432	0.693	1.0
8.098393	0.431	0.693	1.0
8.108856	0.431	0.692	1.0
8.119319	0.430	0.694	1.0
8.129782	0.431	0.695	1.0
8.140245	0.431	0.695	1.0
8.150708	0.430	0.696	1.0
8.161171	0.430	0.693	1.0
8.171634	0.430	0.695	1.0
8.182097	0.430	0.694	1.0
8.192560	0.430	0.695	1.0
8.203023	0.430	0.695	1.0
8.213486	0.428	0.697	1.0
8.223949	0.429	0.695	1.0
8.234412	0.429	0.693	1.0
8.244875	0.430	0.691	1.0
8.255338	0.429	0.692	1.0
8.265801	0.429	0.692	1.0
8.276264	0.428	0.692	1.0
8.286727	0.428	0.694	1.0
8.297190	0.428	0.694	1.0
8.307653	0.428	0.694	1.0
8.318117	0.428	0.694	1.0
8.328580	0.438	0.687	1.0
8.339043	0.507	0.630	0.98999999999999999
8.349506	0.625	0.553	0.39217604863283057
8.359969	0.709	0.425	0.98999999999999999
8.370432	0.743	0.376	0.98999999999999999
8.380895	0.745	0.362	1.0
8.391358	0.745	0.362	1.0
8.401821	0.746	0.366	1.0
8.412284	0.746	0.366	1.0
8.422747	0.747	0.369	1.0
8.433210	0.747	0.370	1.0
8.443673	0.748	0.371	1.0
8.454136	0.747	0.371	1.0
8.464599	0.748	0.371	1.0
8.475062	0.748	0.370	1.0
8.485525	0.748	0.369	1.0
8.495988	0.749	0.370	1.0
8.506451	0.749	0.368	1.0
8.516914	0.775	0.333	1.0
8.527377	0.852	0.232	0.98999999999999999
8.537840	0.904	0.163	0.98999999999999999
8.548303	0.913	0.122	1.0
8.558766	0.910	0.119	1.0
8.569229	0.911	0.117	1.0
8.579693	0.911	0.118	1.0
8.590156	0.912	0.117	1.0
8.600619	0.912	0.118	1.0
8.611082	0.912	0.119	1.0
8.621545	0.913	0.123	1.0
8.632008	0.913	0.123	1.0
8.642471	0.913	0.123	1.0
8.652934	0.913	0.123	1.0
8.663397	0.912	0.124	1.0
8.673860	0.913	0.125	1.0
8.684323	0.913	0.126	1.0
8.694786	0.912	0.127	1.0
8.705249	0.913	0.127	1.0
8.715712	0.912	0.128	1.0
8.726175	0.912	0.127	1.0
8.736638	0.913	0.126	1.0
8.747101	0.913	0.126	1.0
8.757564	0.913	0.128	1.0
8.768027	0.913	0.127	1.0
8.778490	0.913	0.129	1.0
8.788953	0.914	0.128	1.0
8.799416	0.914	0.127	1.0
8.809879	0.914	0.126	1.0
8.820342	0.915	0.126	1.0
8.830805	0.914	0.128	1.0
8.841269	0.915	0.128	1.0
8.851732	0.915	0.129	1.0
8.862195	0.915	0.127	1.0
8.872658	0.915	0.127	1.0
8.883121	0.915	0.126	1.0
8.893584	0.915	0.126	1.0
8.904047	0.914	0.126	1.0
8.914510	0.914	0.125	1.0
8.924973	0.914	0.126	1.0
8.935436	0.914	0.126	1.0
8.945899	0.913	0.125	1.0
8.956362	0.914	0.126	1.0
8.966825	0.914	0.125	1.0
8.977288	0.914	0.125	1.0
8.987751	0.914	0.126	1.0
8.998214	0.914	0.126	1.0
9.008677	0.915	0.126	1.0
9.019140	0.916	0.125	1.0
9.029603	0.916	0.126	1.0
9.040066	0.916	0.126	1.0
9.050529	0.916	0.125	1.0
9.060992	0.916	0.124	1.0
9.071455	0.916	0.124	1.0
9.081918	0.916	0.126	1.0
9.092381	0.917	0.125	1.0
9.102845	0.917	0.126	1.0
9.113308	0.916	0.126	1.0
9.123771	0.916	0.126	1.0
9.134234	0.917	0.126	1.0
9.144697	0.917	0.125	1.0
9.155160	0.917	0.125	1.0
9.165623	0.918	0.126	1.0
9.176086	0.917	0.124	1.0
9.186549	0.918	0.124	1.0
9.197012	0.918	0.125	1.0
9.207475	0.918	0.125	1.0
9.217938	0.918	0.124	1.0
9.228401	0.918	0.124	1.0
9.238864	0.918	0.123	1.0
9.249327	0.918	0.121	1.0
9.259790	0.917	0.121	1.0
9.270253	0.918	0.120	1.0
9.280716	0.923	0.116	1.0
9.291179	0.927	0.105	1.0
9.301642	0.926	0.105	1.0
9.312105	0.924	0.108	1.0
9.322568	0.925	0.107	1.0
9.333031	0.925	0.106	1.0
9.343494	0.925	0.108	1.0
9.353957	0.924	0.109	1.0
9.364421	0.925	0.111	1.0
9.374884	0.924	0.112	1.0
9.385347	0.924	0.112	1.0
9.395810	0.924	0.112	1.0
9.406273	0.924	0.109	1.0
9.416736	0.924	0.111	1.0
9.427199	0.924	0.111	1.0
9.437662	0.924	0.111	1.0
9.448125	0.924	0.111	1.0
9.458588	0.924	0.110	1.0
9.469051	0.925	0.109	1.0
9.479514	0.924	0.109	1.0
9.489977	0.925	0.109	1.0
9.500440	0.925	0.109	1.0
9.510903	0.925	0.109	1.0
9.521366	0.924	0.110	1.0
9.531829	0.925	0.110	1.0
9.542292	0.925	0.109	1.0
9.552755	0.924	0.109	1.0
9.563218	0.925	0.109	1.0
9.573681	0.924	0.107	1.0
